
#******GeometryOffset*******#
-6.351859092712402344e+00, -6.244184570312500000e+02, 6.573245048522949219e+00, 
#*************#

#######
-3.045062988281250000e+03, -4.555535156250000000e+03, 
#######
0.000000000000000000e+00, 3.976020202636718750e+02, 
1.029233779907226562e+02, 1.543334106445312500e+03, 
-3.085769531250000000e+03, -4.085065429687500000e+03, 
#######
0.000000000000000000e+00, 3.812892761230468750e+02, 
5.765205860137939453e+00, 1.173972290039062500e+03, 
-3.004804443359375000e+03, -4.316815429687500000e+03, 
#######
0.000000000000000000e+00, 2.755907592773437500e+02, 
5.543381118774414062e+01, 9.817722167968750000e+02, 
-3.046194824218750000e+03, -4.561915527343750000e+03, 
#######
0.000000000000000000e+00, -9.406779174804687500e+02, 
2.198922872543334961e+00, 5.657203979492187500e+02, 
-3.001832519531250000e+03, -4.426272949218750000e+03, 
#######
0.000000000000000000e+00, -2.164157867431640625e+02, 
1.022905731201171875e+02, 6.011905517578125000e+02, 
-3.085242187500000000e+03, -4.798637695312500000e+03, 
#######
0.000000000000000000e+00, 1.114244384765625000e+02, 
5.444688415527343750e+01, 7.726185913085937500e+02, 
-3.045372314453125000e+03, -4.689536621093750000e+03, 
#######
0.000000000000000000e+00, 1.870635223388671875e+02, 
4.127587890625000000e+01, 8.426990356445312500e+02, 
-3.034396484375000000e+03, -4.632580078125000000e+03, 
#######
0.000000000000000000e+00, 3.967947998046875000e+02, 
1.480603942871093750e+02, 1.592569335937500000e+03, 
-3.123383544921875000e+03, -4.117068359375000000e+03, 
#######
0.000000000000000000e+00, -6.233020629882812500e+02, 
5.552415084838867188e+01, 1.735552124023437500e+03, 
-3.046270019531250000e+03, -3.189316894531250000e+03, 
#######
0.000000000000000000e+00, 3.234658508300781250e+02, 
1.185923538208007812e+02, 1.726108276367187500e+03, 
-3.098826904296875000e+03, -3.835524902343750000e+03, 
#######
0.000000000000000000e+00, 4.032675476074218750e+02, 
2.452645874023437500e+01, 1.427171997070312500e+03, 
-3.020438720703125000e+03, -4.069926025390625000e+03, 
#######
0.000000000000000000e+00, 1.089522781372070312e+02, 
3.153018569946289062e+01, 7.472544555664062500e+02, 
-3.026275146484375000e+03, -4.671671875000000000e+03, 
#######
0.000000000000000000e+00, 3.791204223632812500e+02, 
9.469344139099121094e+00, 1.169847534179687500e+03, 
-3.007891113281250000e+03, -4.327456054687500000e+03, 
#######
0.000000000000000000e+00, -8.098528442382812500e+02, 
1.051789016723632812e+02, 5.981166992187500000e+02, 
-3.087649169921875000e+03, -4.614938476562500000e+03, 
#######
0.000000000000000000e+00, 3.925147705078125000e+02, 
6.140036392211914062e+01, 1.276630737304687500e+03, 
-3.051166992187500000e+03, -4.316318847656250000e+03, 
#######
0.000000000000000000e+00, -2.925292663574218750e+02, 
3.692689514160156250e+01, 5.090871276855468750e+02, 
-3.030772460937500000e+03, -4.740437011718750000e+03, 
#######
0.000000000000000000e+00, 2.157446594238281250e+02, 
1.193855438232421875e+02, 1.820329589843750000e+03, 
-3.099488037109375000e+03, -3.639585449218750000e+03, 
#######
0.000000000000000000e+00, -9.238844604492187500e+02, 
1.984573936462402344e+01, 5.722070312500000000e+02, 
-3.016538085937500000e+03, -4.456258789062500000e+03, 
#######
0.000000000000000000e+00, 4.048437805175781250e+02, 
9.377933502197265625e+01, 1.479334960937500000e+03, 
-3.078149414062500000e+03, -4.149503417968750000e+03, 
#######
0.000000000000000000e+00, -1.147206497192382812e+02, 
1.017475585937500000e+02, 6.491663208007812500e+02, 
-3.084789550781250000e+03, -4.793190429687500000e+03, 
#######
0.000000000000000000e+00, -1.198469970703125000e+03, 
3.968750000000000000e+01, 1.131217407226562500e+03, 
-3.033072998046875000e+03, -3.810050292968750000e+03, 
#######
0.000000000000000000e+00, 3.524419860839843750e+02, 
1.424848175048828125e+02, 1.706913574218750000e+03, 
-3.118737304687500000e+03, -3.931023681640625000e+03, 
#######
0.000000000000000000e+00, 3.930651855468750000e+02, 
1.027992010116577148e+00, 1.462337402343750000e+03, 
-3.000856689453125000e+03, -3.971184814453125000e+03, 
#######
0.000000000000000000e+00, -2.774931945800781250e+02, 
1.062300262451171875e+02, 1.875044311523437500e+03, 
-3.088524902343750000e+03, -3.249010253906250000e+03, 
#######
0.000000000000000000e+00, -9.980946044921875000e+02, 
7.726733398437500000e+01, 1.530493774414062500e+03, 
-3.064389404296875000e+03, -3.415675292968750000e+03, 
#######
0.000000000000000000e+00, -2.170979156494140625e+02, 
1.331853942871093750e+02, 1.908402709960937500e+03, 
-3.110987792968750000e+03, -3.292466796875000000e+03, 
#######
0.000000000000000000e+00, 2.503883209228515625e+02, 
2.101558494567871094e+01, 1.699109008789062500e+03, 
-3.017512939453125000e+03, -3.611458007812500000e+03, 
#######
0.000000000000000000e+00, -4.481199645996093750e+02, 
7.460667419433593750e+01, 1.810598144531250000e+03, 
-3.062172119140625000e+03, -3.192496093750000000e+03, 
#######
0.000000000000000000e+00, -5.762153930664062500e+02, 
1.004107894897460938e+02, 1.797808349609375000e+03, 
-3.083675537109375000e+03, -3.218876220703125000e+03, 
#######
0.000000000000000000e+00, -2.656936645507812500e+01, 
2.292965698242187500e+01, 6.254562988281250000e+02, 
-3.019108154296875000e+03, -4.712541992187500000e+03, 
#######
0.000000000000000000e+00, -2.644021606445312500e+02, 
3.012855529785156250e+00, 1.773457153320312500e+03, 
-3.002510742187500000e+03, -3.167073730468750000e+03, 
#######
0.000000000000000000e+00, 8.309960174560546875e+01, 
1.179351196289062500e+02, 1.872791748046875000e+03, 
-3.098279296875000000e+03, -3.479113037109375000e+03, 
#######
0.000000000000000000e+00, 3.766152648925781250e+02, 
7.535868835449218750e+01, 1.227050659179687500e+03, 
-3.062798828125000000e+03, -4.390665039062500000e+03, 
#######
0.000000000000000000e+00, -9.399563598632812500e+02, 
1.083209915161132812e+02, 1.611600219726562500e+03, 
-3.090267578125000000e+03, -3.387077392578125000e+03, 
#######
0.000000000000000000e+00, -7.439213867187500000e+02, 
5.803484344482421875e+01, 5.275032348632812500e+02, 
-3.048362304687500000e+03, -4.616049316406250000e+03, 
#######
0.000000000000000000e+00, -7.028383789062500000e+02, 
1.262335891723632812e+02, 5.845438842773437500e+02, 
-3.105194580078125000e+03, -4.694984375000000000e+03, 
#######
0.000000000000000000e+00, 1.681071472167968750e+02, 
5.036247634887695312e+01, 8.292695922851562500e+02, 
-3.041968750000000000e+03, -4.653336425781250000e+03, 
#######
0.000000000000000000e+00, 4.063336486816406250e+02, 
1.224309692382812500e+02, 1.466844238281250000e+03, 
-3.102025878906250000e+03, -4.224036621093750000e+03, 
#######
0.000000000000000000e+00, -2.201728820800781250e+02, 
1.342178192138671875e+02, 6.316113891601562500e+02, 
-3.111848144531250000e+03, -4.825203125000000000e+03, 
#######
0.000000000000000000e+00, 3.542539367675781250e+02, 
1.058180313110351562e+02, 1.667048706054687500e+03, 
-3.088181640625000000e+03, -3.905815185546875000e+03, 
#######
0.000000000000000000e+00, 3.626197509765625000e+02, 
7.355272674560546875e+01, 1.618956909179687500e+03, 
-3.061293945312500000e+03, -3.904913818359375000e+03, 
#######
0.000000000000000000e+00, -1.181258056640625000e+03, 
7.877327919006347656e+00, 8.893701171875000000e+02, 
-3.006564453125000000e+03, -4.035671630859375000e+03, 
#######
0.000000000000000000e+00, 3.666502685546875000e+02, 
1.261551971435546875e+02, 1.663213012695312500e+03, 
-3.105129394531250000e+03, -3.962149658203125000e+03, 
#######
0.000000000000000000e+00, 2.030958709716796875e+02, 
1.218261032104492188e+02, 9.432867431640625000e+02, 
-3.101521728515625000e+03, -4.687528320312500000e+03, 
#######
0.000000000000000000e+00, 1.408424530029296875e+02, 
2.878975677490234375e+01, 1.765364379882812500e+03, 
-3.023991455078125000e+03, -3.466636230468750000e+03, 
#######
0.000000000000000000e+00, 8.512686920166015625e+01, 
6.783917999267578125e+01, 1.822162109375000000e+03, 
-3.056532714843750000e+03, -3.439373046875000000e+03, 
#######
0.000000000000000000e+00, 4.048629150390625000e+02, 
1.180042190551757812e+02, 1.503303588867187500e+03, 
-3.098336914062500000e+03, -4.170014648437500000e+03, 
#######
0.000000000000000000e+00, 3.313864746093750000e+02, 
5.458862304687500000e+01, 1.085975219726562500e+03, 
-3.045490478515625000e+03, -4.480023925781250000e+03, 
#######
0.000000000000000000e+00, 3.546445007324218750e+02, 
9.327786445617675781e+00, 1.569859130859375000e+03, 
-3.007773193359375000e+03, -3.826571533203125000e+03, 
#######
0.000000000000000000e+00, 1.396328735351562500e+02, 
8.715512084960937500e+01, 8.344004516601562500e+02, 
-3.072629150390625000e+03, -4.701613281250000000e+03, 
#######
0.000000000000000000e+00, 4.031268310546875000e+02, 
1.421539306640625000e+02, 1.546068115234375000e+03, 
-3.118461669921875000e+03, -4.166305175781250000e+03, 
#######
0.000000000000000000e+00, -1.162017135620117188e+02, 
9.196250915527343750e+01, 1.871083374023437500e+03, 
-3.076635498046875000e+03, -3.306174316406250000e+03, 
#######
0.000000000000000000e+00, -1.196885375976562500e+03, 
6.232986450195312500e+01, 1.164844726562500000e+03, 
-3.051941650390625000e+03, -3.815740234375000000e+03, 
#######
0.000000000000000000e+00, 3.788998718261718750e+02, 
1.277392349243164062e+02, 1.287338134765625000e+03, 
-3.106449462890625000e+03, -4.426762695312500000e+03, 
#######
0.000000000000000000e+00, -3.559165039062500000e+02, 
2.717190551757812500e+01, 1.783530395507812500e+03, 
-3.022643310546875000e+03, -3.164028564453125000e+03, 
#######
0.000000000000000000e+00, -9.436440429687500000e+02, 
4.627764511108398438e+01, 1.546624389648437500e+03, 
-3.038564697265625000e+03, -3.338494628906250000e+03, 
#######
0.000000000000000000e+00, 3.063531799316406250e+02, 
1.283605957031250000e+02, 1.756161376953125000e+03, 
-3.106967285156250000e+03, -3.805447753906250000e+03, 
#######
0.000000000000000000e+00, 2.423286590576171875e+02, 
7.099136352539062500e+01, 1.754856323242187500e+03, 
-3.059159423828125000e+03, -3.639967041015625000e+03, 
#######
0.000000000000000000e+00, 2.581661987304687500e+02, 
1.779439735412597656e+01, 9.164065551757812500e+02, 
-3.014828613281250000e+03, -4.550181640625000000e+03, 
#######
0.000000000000000000e+00, 3.996395874023437500e+02, 
2.845115184783935547e+00, 1.431878173828125000e+03, 
-3.002370849609375000e+03, -4.017070068359375000e+03, 
#######
0.000000000000000000e+00, 4.062371826171875000e+02, 
1.014370422363281250e+02, 1.436172607421875000e+03, 
-3.084530761718750000e+03, -4.218071289062500000e+03, 
#######
0.000000000000000000e+00, 3.400524291992187500e+02, 
2.646316909790039062e+01, 1.610972656250000000e+03, 
-3.022052734375000000e+03, -3.799970947265625000e+03, 
#######
0.000000000000000000e+00, 2.169265594482421875e+02, 
8.035338401794433594e+00, 8.475827636718750000e+02, 
-3.006696044921875000e+03, -4.581359375000000000e+03, 
#######
0.000000000000000000e+00, -9.506011962890625000e+02, 
3.183014631271362305e+00, 5.736404418945312500e+02, 
-3.002652587890625000e+03, -4.417713378906250000e+03, 
#######
0.000000000000000000e+00, 2.098316497802734375e+02, 
9.539210510253906250e+01, 1.799768310546875000e+03, 
-3.079493408203125000e+03, -3.611032958984375000e+03, 
#######
0.000000000000000000e+00, 6.574950408935546875e+01, 
2.301524734497070312e+01, 6.983763427734375000e+02, 
-3.019179443359375000e+03, -4.683819335937500000e+03, 
#######
0.000000000000000000e+00, -7.512331542968750000e+02, 
1.327515869140625000e+02, 6.044761352539062500e+02, 
-3.110626220703125000e+03, -4.674144042968750000e+03, 
#######
0.000000000000000000e+00, 3.362980957031250000e+02, 
4.438389301300048828e+00, 1.594499389648437500e+03, 
-3.003698730468750000e+03, -3.771859619140625000e+03, 
#######
0.000000000000000000e+00, 2.265892639160156250e+02, 
1.242442092895507812e+02, 1.818560913085937500e+03, 
-3.103536865234375000e+03, -3.659783203125000000e+03, 
#######
0.000000000000000000e+00, 1.686016693115234375e+02, 
1.002200927734375000e+02, 8.796993408203125000e+02, 
-3.083516845703125000e+03, -4.694556152343750000e+03, 
#######
0.000000000000000000e+00, -4.400995178222656250e+02, 
9.815366363525390625e+01, 1.836159667968750000e+03, 
-3.081794677734375000e+03, -3.212597900390625000e+03, 
#######
0.000000000000000000e+00, 3.468586120605468750e+02, 
3.602812767028808594e+00, 1.577443237304687500e+03, 
-3.003002441406250000e+03, -3.799354736328125000e+03, 
#######
0.000000000000000000e+00, -5.341985473632812500e+02, 
1.281706695556640625e+02, 1.839584472656250000e+03, 
-3.106808837890625000e+03, -3.237790771484375000e+03, 
#######
0.000000000000000000e+00, 1.613581390380859375e+02, 
8.205785369873046875e+01, 8.532352294921875000e+02, 
-3.068381591796875000e+03, -4.684150878906250000e+03, 
#######
0.000000000000000000e+00, -8.989834785461425781e+00, 
7.115476226806640625e+01, 6.862749633789062500e+02, 
-3.059295654296875000e+03, -4.748380859375000000e+03, 
#######
0.000000000000000000e+00, 2.821053771972656250e+02, 
2.797507095336914062e+01, 1.680078979492187500e+03, 
-3.023312500000000000e+03, -3.673259765625000000e+03, 
#######
0.000000000000000000e+00, 9.448635864257812500e+01, 
1.181730117797851562e+02, 1.869936157226562500e+03, 
-3.098477539062500000e+03, -3.490727783203125000e+03, 
#######
0.000000000000000000e+00, 1.711107025146484375e+02, 
1.810453796386718750e+01, 8.004988403320312500e+02, 
-3.015087158203125000e+03, -4.624447753906250000e+03, 
#######
0.000000000000000000e+00, -1.098967407226562500e+03, 
2.890598297119140625e+01, 7.456395263671875000e+02, 
-3.024088378906250000e+03, -4.252919433593750000e+03, 
#######
0.000000000000000000e+00, -8.383342895507812500e+02, 
3.901926040649414062e+01, 5.443942871093750000e+02, 
-3.032516113281250000e+03, -4.540247558593750000e+03, 
#######
0.000000000000000000e+00, -6.083811645507812500e+02, 
4.216175842285156250e+01, 1.727889648437500000e+03, 
-3.035134765625000000e+03, -3.175333007812500000e+03, 
#######
0.000000000000000000e+00, -1.123765747070312500e+03, 
1.120253219604492188e+02, 1.411880249023437500e+03, 
-3.093354492187500000e+03, -3.621549316406250000e+03, 
#######
0.000000000000000000e+00, -5.371435165405273438e+01, 
1.584910011291503906e+01, 1.792548339843750000e+03, 
-3.013207519531250000e+03, -3.281380371093750000e+03, 
#######
0.000000000000000000e+00, -1.441359863281250000e+02, 
4.382043075561523438e+01, 5.756292724609375000e+02, 
-3.036517089843750000e+03, -4.747618164062500000e+03, 
#######
0.000000000000000000e+00, 3.957244567871093750e+02, 
5.971019363403320312e+01, 1.291538208007812500e+03, 
-3.049758544921875000e+03, -4.297742675781250000e+03, 
#######
0.000000000000000000e+00, -2.100579681396484375e+02, 
2.516706848144531250e+01, 5.266611938476562500e+02, 
-3.020972656250000000e+03, -4.734402343750000000e+03, 
#######
0.000000000000000000e+00, -7.535530395507812500e+02, 
8.596686553955078125e+01, 1.707733642578125000e+03, 
-3.071639160156250000e+03, -3.254647460937500000e+03, 
#######
0.000000000000000000e+00, -1.020033569335937500e+03, 
1.143245468139648438e+02, 1.546182006835937500e+03, 
-3.095270507812500000e+03, -3.470474609375000000e+03, 
#######
0.000000000000000000e+00, -3.984262390136718750e+02, 
2.445740509033203125e+01, 1.772185913085937500e+03, 
-3.020381103515625000e+03, -3.155153320312500000e+03, 
#######
0.000000000000000000e+00, -3.542381896972656250e+02, 
4.243447303771972656e+00, 4.603974304199218750e+02, 
-3.003536132812500000e+03, -4.705858398437500000e+03, 
#######
0.000000000000000000e+00, -9.876758422851562500e+02, 
1.374865112304687500e+02, 7.363249511718750000e+02, 
-3.114572021484375000e+03, -4.492015625000000000e+03, 
#######
0.000000000000000000e+00, 1.008752822875976562e+02, 
1.301969451904296875e+02, 1.880120727539062500e+03, 
-3.108497558593750000e+03, -3.507311523437500000e+03, 
#######
0.000000000000000000e+00, -2.898958129882812500e+02, 
1.018526687622070312e+02, 1.869002075195312500e+03, 
-3.084877197265625000e+03, -3.241737060546875000e+03, 
#######
0.000000000000000000e+00, 3.438923034667968750e+02, 
1.008177042007446289e+00, 1.579599609375000000e+03, 
-3.000840087890625000e+03, -3.789033447265625000e+03, 
#######
0.000000000000000000e+00, -4.714375915527343750e+02, 
1.456090698242187500e+02, 1.875479125976562500e+03, 
-3.121340820312500000e+03, -3.250793457031250000e+03, 
#######
0.000000000000000000e+00, -1.118850585937500000e+03, 
1.036712188720703125e+02, 1.411560791015625000e+03, 
-3.086392578125000000e+03, -3.605102539062500000e+03, 
#######
0.000000000000000000e+00, -1.053622680664062500e+03, 
6.296850585937500000e+01, 1.458676879882812500e+03, 
-3.052473632812500000e+03, -3.468813964843750000e+03, 
#######
0.000000000000000000e+00, -6.692672119140625000e+02, 
1.482094573974609375e+02, 5.992481689453125000e+02, 
-3.123507812500000000e+03, -4.729778808593750000e+03, 
#######
0.000000000000000000e+00, 4.060237121582031250e+02, 
8.904233551025390625e+01, 1.415442016601562500e+03, 
-3.074201904296875000e+03, -4.217561035156250000e+03, 
#######
0.000000000000000000e+00, 7.246972656250000000e+01, 
6.795619964599609375e+01, 1.825495605468750000e+03, 
-3.056630126953125000e+03, -3.427123046875000000e+03, 
#######
0.000000000000000000e+00, -6.210208129882812500e+02, 
9.949990844726562500e+01, 1.780411254882812500e+03, 
-3.082916503906250000e+03, -3.225505859375000000e+03, 
#######
0.000000000000000000e+00, 2.412078704833984375e+02, 
7.425612640380859375e+01, 1.758900268554687500e+03, 
